[INFO] [1726743997.386823, 1710419146.837501]: timestamp 1726743997.00 VDD_IN 4464mW/7615mW VDD_CPU_GPU_CV 573mW/2829mW VDD_SOC 1104mW/1358mW
[INFO] [1726743998.404579, 1710419146.837501]: timestamp 1726743998.00 VDD_IN 4423mW/7592mW VDD_CPU_GPU_CV 532mW/2812mW VDD_SOC 1104mW/1356mW
[INFO] [1726743999.423139, 1710419146.837501]: timestamp 1726743999.00 VDD_IN 5406mW/7576mW VDD_CPU_GPU_CV 1269mW/2801mW VDD_SOC 1185mW/1355mW
[INFO] [1726744000.441400, 1710419146.837501]: timestamp 1726744000.00 VDD_IN 10214mW/7595mW VDD_CPU_GPU_CV 4669mW/2814mW VDD_SOC 1597mW/1356mW
[INFO] [1726744001.460583, 1710419146.837501]: timestamp 1726744001.00 VDD_IN 10584mW/7616mW VDD_CPU_GPU_CV 4956mW/2830mW VDD_SOC 1638mW/1358mW
[INFO] [1726744002.478385, 1710419146.837501]: timestamp 1726744002.00 VDD_IN 10502mW/7637mW VDD_CPU_GPU_CV 4833mW/2844mW VDD_SOC 1638mW/1360mW
[INFO] [1726744003.496624, 1710419146.837501]: timestamp 1726744003.00 VDD_IN 9517mW/7650mW VDD_CPU_GPU_CV 4177mW/2853mW VDD_SOC 1556mW/1362mW
[INFO] [1726744004.512561, 1710419146.837501]: timestamp 1726744004.00 VDD_IN 10420mW/7670mW VDD_CPU_GPU_CV 4874mW/2868mW VDD_SOC 1638mW/1364mW
[INFO] [1726744005.529105, 1710419146.837501]: timestamp 1726744005.00 VDD_IN 10543mW/7690mW VDD_CPU_GPU_CV 4874mW/2882mW VDD_SOC 1638mW/1366mW
[INFO] [1726744006.545225, 1710419146.837501]: timestamp 1726744006.00 VDD_IN 11117mW/7714mW VDD_CPU_GPU_CV 5447mW/2900mW VDD_SOC 1679mW/1368mW
[INFO] [1726744007.560000, 1710419146.837501]: timestamp 1726744007.00 VDD_IN 10707mW/7734mW VDD_CPU_GPU_CV 5079mW/2915mW VDD_SOC 1638mW/1370mW
[INFO] [1726744008.576555, 1710419146.837501]: timestamp 1726744008.00 VDD_IN 9025mW/7743mW VDD_CPU_GPU_CV 3809mW/2921mW VDD_SOC 1515mW/1371mW
[INFO] [1726744009.590857, 1710419146.837501]: timestamp 1726744009.00 VDD_IN 10009mW/7759mW VDD_CPU_GPU_CV 4505mW/2931mW VDD_SOC 1638mW/1373mW
[INFO] [1726744010.606705, 1710419146.837501]: timestamp 1726744010.00 VDD_IN 10379mW/7776mW VDD_CPU_GPU_CV 4751mW/2944mW VDD_SOC 1638mW/1374mW
