[INFO] [1726743359.610125, 0.000000]: Start power_monitor
[INFO] [1726743458.643859, 1710419124.691580]: timestamp 1726743458.00 VDD_IN 8491mW/7779mW VDD_CPU_GPU_CV 3522mW/3041mW VDD_SOC 1474mW/1410mW
[INFO] [1726743459.659853, 1710419124.691580]: timestamp 1726743459.00 VDD_IN 8409mW/7785mW VDD_CPU_GPU_CV 3522mW/3046mW VDD_SOC 1474mW/1411mW
[INFO] [1726743460.677241, 1710419124.691580]: timestamp 1726743460.00 VDD_IN 8368mW/7791mW VDD_CPU_GPU_CV 3522mW/3050mW VDD_SOC 1474mW/1411mW
[INFO] [1726743461.691983, 1710419124.691580]: timestamp 1726743461.00 VDD_IN 8450mW/7797mW VDD_CPU_GPU_CV 3522mW/3055mW VDD_SOC 1474mW/1412mW
[INFO] [1726743462.710739, 1710419124.691580]: timestamp 1726743462.00 VDD_IN 8409mW/7804mW VDD_CPU_GPU_CV 3522mW/3060mW VDD_SOC 1474mW/1413mW
[INFO] [1726743463.729170, 1710419124.691580]: timestamp 1726743463.00 VDD_IN 8122mW/7807mW VDD_CPU_GPU_CV 3317mW/3062mW VDD_SOC 1433mW/1413mW
[INFO] [1726743464.745425, 1710419124.691580]: timestamp 1726743464.00 VDD_IN 8327mW/7812mW VDD_CPU_GPU_CV 3440mW/3066mW VDD_SOC 1433mW/1413mW
[INFO] [1726743465.760137, 1710419124.691580]: timestamp 1726743465.00 VDD_IN 8409mW/7817mW VDD_CPU_GPU_CV 3481mW/3070mW VDD_SOC 1474mW/1414mW
[INFO] [1726743466.775677, 1710419124.691580]: timestamp 1726743466.00 VDD_IN 8327mW/7822mW VDD_CPU_GPU_CV 3604mW/3075mW VDD_SOC 1433mW/1414mW
[INFO] [1726743467.794462, 1710419124.691580]: timestamp 1726743467.00 VDD_IN 5816mW/7803mW VDD_CPU_GPU_CV 1638mW/3061mW VDD_SOC 1185mW/1412mW
[INFO] [1726743468.812754, 1710419124.691580]: timestamp 1726743468.00 VDD_IN 6021mW/7787mW VDD_CPU_GPU_CV 1679mW/3048mW VDD_SOC 1267mW/1410mW
[INFO] [1726743469.829330, 1710419124.691580]: timestamp 1726743469.00 VDD_IN 8040mW/7789mW VDD_CPU_GPU_CV 3194mW/3050mW VDD_SOC 1431mW/1410mW
[INFO] [1726743470.847187, 1710419124.691580]: timestamp 1726743470.00 VDD_IN 7004mW/7782mW VDD_CPU_GPU_CV 2375mW/3044mW VDD_SOC 1349mW/1410mW
[INFO] [1726743471.862185, 1710419124.691580]: timestamp 1726743471.00 VDD_IN 7045mW/7775mW VDD_CPU_GPU_CV 2416mW/3038mW VDD_SOC 1349mW/1409mW
[INFO] [1726743472.877133, 1710419124.691580]: timestamp 1726743472.00 VDD_IN 8409mW/7781mW VDD_CPU_GPU_CV 3522mW/3042mW VDD_SOC 1474mW/1410mW
[INFO] [1726743473.894745, 1710419124.691580]: timestamp 1726743473.00 VDD_IN 7168mW/7775mW VDD_CPU_GPU_CV 2539mW/3038mW VDD_SOC 1349mW/1409mW
[INFO] [1726743474.911993, 1710419124.691580]: timestamp 1726743474.00 VDD_IN 6471mW/7764mW VDD_CPU_GPU_CV 1966mW/3028mW VDD_SOC 1308mW/1408mW
[INFO] [1726743475.932869, 1710419124.691580]: timestamp 1726743475.00 VDD_IN 7999mW/7766mW VDD_CPU_GPU_CV 3235mW/3030mW VDD_SOC 1433mW/1409mW
[INFO] [1726743476.949104, 1710419124.691580]: timestamp 1726743476.00 VDD_IN 8656mW/7774mW VDD_CPU_GPU_CV 3768mW/3036mW VDD_SOC 1474mW/1409mW
[INFO] [1726743477.967603, 1710419124.691580]: timestamp 1726743477.00 VDD_IN 8368mW/7779mW VDD_CPU_GPU_CV 3481mW/3040mW VDD_SOC 1474mW/1410mW
[INFO] [1726743478.982198, 1710419124.691580]: timestamp 1726743478.00 VDD_IN 8368mW/7784mW VDD_CPU_GPU_CV 3481mW/3044mW VDD_SOC 1474mW/1410mW
[INFO] [1726743479.999847, 1710419124.691580]: timestamp 1726743479.00 VDD_IN 8409mW/7789mW VDD_CPU_GPU_CV 3522mW/3048mW VDD_SOC 1474mW/1411mW
[INFO] [1726743481.016543, 1710419124.691580]: timestamp 1726743481.00 VDD_IN 8245mW/7793mW VDD_CPU_GPU_CV 3399mW/3051mW VDD_SOC 1472mW/1411mW
[INFO] [1726743482.033151, 1710419124.691580]: timestamp 1726743482.00 VDD_IN 8450mW/7798mW VDD_CPU_GPU_CV 3522mW/3055mW VDD_SOC 1474mW/1412mW
[INFO] [1726743483.050922, 1710419124.691580]: timestamp 1726743483.00 VDD_IN 8738mW/7806mW VDD_CPU_GPU_CV 3727mW/3061mW VDD_SOC 1515mW/1413mW
[INFO] [1726743484.179159, 1710419124.691580]: timestamp 1726743484.00 VDD_IN 8204mW/7809mW VDD_CPU_GPU_CV 3399mW/3063mW VDD_SOC 1433mW/1413mW
[INFO] [1726743485.188570, 1710419124.691580]: timestamp 1726743485.00 VDD_IN 8574mW/7816mW VDD_CPU_GPU_CV 3686mW/3068mW VDD_SOC 1474mW/1413mW
[INFO] [1726743486.196994, 1710419124.691580]: timestamp 1726743486.00 VDD_IN 8738mW/7823mW VDD_CPU_GPU_CV 3727mW/3074mW VDD_SOC 1474mW/1414mW
[INFO] [1726743487.204048, 1710419124.691580]: timestamp 1726743487.00 VDD_IN 6799mW/7815mW VDD_CPU_GPU_CV 2334mW/3068mW VDD_SOC 1308mW/1413mW
[INFO] [1726743488.212140, 1710419124.691580]: timestamp 1726743488.00 VDD_IN 6225mW/7802mW VDD_CPU_GPU_CV 1802mW/3058mW VDD_SOC 1267mW/1412mW
[INFO] [1726743489.219222, 1710419124.691580]: timestamp 1726743489.00 VDD_IN 6144mW/7789mW VDD_CPU_GPU_CV 1720mW/3047mW VDD_SOC 1267mW/1411mW
[INFO] [1726743490.226353, 1710419124.691580]: timestamp 1726743490.00 VDD_IN 6389mW/7778mW VDD_CPU_GPU_CV 1884mW/3038mW VDD_SOC 1308mW/1410mW
[INFO] [1726743491.233520, 1710419124.691580]: timestamp 1726743491.00 VDD_IN 6553mW/7769mW VDD_CPU_GPU_CV 2048mW/3030mW VDD_SOC 1308mW/1409mW
[INFO] [1726743492.240638, 1710419124.691580]: timestamp 1726743492.00 VDD_IN 6144mW/7756mW VDD_CPU_GPU_CV 1679mW/3020mW VDD_SOC 1267mW/1408mW
[INFO] [1726743493.249779, 1710419124.691580]: timestamp 1726743493.00 VDD_IN 4628mW/7732mW VDD_CPU_GPU_CV 655mW/3002mW VDD_SOC 1104mW/1406mW
[INFO] [1726743494.396081, 1710419124.691580]: timestamp 1726743494.00 VDD_IN 4997mW/7712mW VDD_CPU_GPU_CV 942mW/2986mW VDD_SOC 1145mW/1404mW
[INFO] [1726743495.404384, 1710419124.691580]: timestamp 1726743495.00 VDD_IN 8615mW/7718mW VDD_CPU_GPU_CV 3727mW/2992mW VDD_SOC 1474mW/1404mW
[INFO] [1726743496.411121, 1710419124.691580]: timestamp 1726743496.00 VDD_IN 8984mW/7728mW VDD_CPU_GPU_CV 3891mW/2999mW VDD_SOC 1515mW/1405mW
