[INFO] [1726754889.152102, 0.000000]: Start power_monitor
[INFO] [1726755008.866415, 1710419148.072947]: timestamp 1726755008.00 VDD_IN 10132mW/10153mW VDD_CPU_GPU_CV 4587mW/4643mW VDD_SOC 1638mW/1604mW
[INFO] [1726755009.886197, 1710419148.072947]: timestamp 1726755009.00 VDD_IN 10132mW/10153mW VDD_CPU_GPU_CV 4587mW/4643mW VDD_SOC 1638mW/1604mW
[INFO] [1726755010.905499, 1710419148.072947]: timestamp 1726755010.00 VDD_IN 10256mW/10154mW VDD_CPU_GPU_CV 4669mW/4643mW VDD_SOC 1638mW/1604mW
[INFO] [1726755011.926336, 1710419148.072947]: timestamp 1726755011.00 VDD_IN 9435mW/10148mW VDD_CPU_GPU_CV 4055mW/4638mW VDD_SOC 1556mW/1604mW
[INFO] [1726755012.990355, 1710419148.072947]: timestamp 1726755012.00 VDD_IN 10379mW/10150mW VDD_CPU_GPU_CV 4751mW/4639mW VDD_SOC 1638mW/1604mW
[INFO] [1726755013.998952, 1710419148.072947]: timestamp 1726755013.00 VDD_IN 10543mW/10153mW VDD_CPU_GPU_CV 4874mW/4641mW VDD_SOC 1638mW/1605mW
[INFO] [1726755015.007835, 1710419148.072947]: timestamp 1726755014.00 VDD_IN 10461mW/10155mW VDD_CPU_GPU_CV 4792mW/4642mW VDD_SOC 1638mW/1605mW
[INFO] [1726755016.015021, 1710419148.072947]: timestamp 1726755015.00 VDD_IN 10666mW/10160mW VDD_CPU_GPU_CV 4997mW/4645mW VDD_SOC 1638mW/1605mW
[INFO] [1726755017.022904, 1710419148.072947]: timestamp 1726755017.00 VDD_IN 10256mW/10160mW VDD_CPU_GPU_CV 4628mW/4645mW VDD_SOC 1638mW/1605mW
[INFO] [1726755018.153940, 1710419148.072947]: timestamp 1726755018.00 VDD_IN 10420mW/10162mW VDD_CPU_GPU_CV 4792mW/4646mW VDD_SOC 1638mW/1606mW
[INFO] [1726755019.160674, 1710419148.072947]: timestamp 1726755019.00 VDD_IN 10625mW/10166mW VDD_CPU_GPU_CV 4956mW/4649mW VDD_SOC 1638mW/1606mW
[INFO] [1726755020.169450, 1710419148.072947]: timestamp 1726755020.00 VDD_IN 10666mW/10170mW VDD_CPU_GPU_CV 4956mW/4651mW VDD_SOC 1638mW/1606mW
