[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746910.606027, 1710419143.204166]: timestamp 1726746910.00 VDD_IN 4628mW/4853mW VDD_CPU_GPU_CV 696mW/881mW VDD_SOC 1104mW/1128mW
[INFO] [1726746911.623580, 1710419143.204166]: timestamp 1726746911.00 VDD_IN 4669mW/4851mW VDD_CPU_GPU_CV 737mW/879mW VDD_SOC 1104mW/1127mW
[INFO] [1726746912.641626, 1710419143.204166]: timestamp 1726746912.00 VDD_IN 4628mW/4847mW VDD_CPU_GPU_CV 655mW/876mW VDD_SOC 1104mW/1127mW
[INFO] [1726746913.661788, 1710419143.204166]: timestamp 1726746913.00 VDD_IN 4710mW/4845mW VDD_CPU_GPU_CV 737mW/874mW VDD_SOC 1104mW/1127mW
[INFO] [1726746914.682442, 1710419143.204166]: timestamp 1726746914.00 VDD_IN 4669mW/4843mW VDD_CPU_GPU_CV 737mW/872mW VDD_SOC 1104mW/1126mW
[INFO] [1726746915.700082, 1710419143.204166]: timestamp 1726746915.00 VDD_IN 4669mW/4840mW VDD_CPU_GPU_CV 696mW/869mW VDD_SOC 1104mW/1126mW
[INFO] [1726746916.719053, 1710419143.204166]: timestamp 1726746916.00 VDD_IN 4669mW/4838mW VDD_CPU_GPU_CV 737mW/867mW VDD_SOC 1104mW/1126mW
[INFO] [1726746917.742625, 1710419143.204166]: timestamp 1726746917.00 VDD_IN 4628mW/4835mW VDD_CPU_GPU_CV 696mW/865mW VDD_SOC 1104mW/1125mW
[INFO] [1726746918.763405, 1710419143.204166]: timestamp 1726746918.00 VDD_IN 4669mW/4833mW VDD_CPU_GPU_CV 737mW/863mW VDD_SOC 1104mW/1125mW
[INFO] [1726746919.782828, 1710419143.204166]: timestamp 1726746919.00 VDD_IN 4669mW/4831mW VDD_CPU_GPU_CV 737mW/862mW VDD_SOC 1104mW/1125mW
[INFO] [1726746920.801692, 1710419143.204166]: timestamp 1726746920.00 VDD_IN 4669mW/4829mW VDD_CPU_GPU_CV 696mW/859mW VDD_SOC 1104mW/1125mW
[INFO] [1726746921.820261, 1710419143.204166]: timestamp 1726746921.00 VDD_IN 4505mW/4824mW VDD_CPU_GPU_CV 614mW/856mW VDD_SOC 1104mW/1124mW
[INFO] [1726746922.839350, 1710419143.204166]: timestamp 1726746922.00 VDD_IN 4464mW/4820mW VDD_CPU_GPU_CV 573mW/853mW VDD_SOC 1104mW/1124mW
[INFO] [1726746923.857410, 1710419143.204166]: timestamp 1726746923.00 VDD_IN 4464mW/4815mW VDD_CPU_GPU_CV 573mW/849mW VDD_SOC 1104mW/1124mW
