[INFO] [1726749373.193730, 0.000000]: Start power_monitor
[INFO] [1726749447.144753, 1710419144.280611]: timestamp 1726749447.00 VDD_IN 4587mW/4778mW VDD_CPU_GPU_CV 696mW/857mW VDD_SOC 1063mW/1085mW
[INFO] [1726749448.161192, 1710419144.280611]: timestamp 1726749448.00 VDD_IN 4628mW/4776mW VDD_CPU_GPU_CV 737mW/855mW VDD_SOC 1063mW/1085mW
[INFO] [1726749449.183255, 1710419144.280611]: timestamp 1726749449.00 VDD_IN 4628mW/4774mW VDD_CPU_GPU_CV 737mW/854mW VDD_SOC 1063mW/1085mW
[INFO] [1726749450.199925, 1710419144.280611]: timestamp 1726749450.00 VDD_IN 4628mW/4772mW VDD_CPU_GPU_CV 737mW/852mW VDD_SOC 1063mW/1084mW
[INFO] [1726749451.219982, 1710419144.280611]: timestamp 1726749451.00 VDD_IN 4587mW/4770mW VDD_CPU_GPU_CV 696mW/850mW VDD_SOC 1063mW/1084mW
[INFO] [1726749452.237051, 1710419144.280611]: timestamp 1726749452.00 VDD_IN 4628mW/4768mW VDD_CPU_GPU_CV 736mW/849mW VDD_SOC 1063mW/1084mW
[INFO] [1726749453.254408, 1710419144.280611]: timestamp 1726749453.00 VDD_IN 4628mW/4766mW VDD_CPU_GPU_CV 737mW/847mW VDD_SOC 1063mW/1084mW
[INFO] [1726749454.272515, 1710419144.280611]: timestamp 1726749454.00 VDD_IN 4382mW/4761mW VDD_CPU_GPU_CV 532mW/843mW VDD_SOC 1063mW/1083mW
[INFO] [1726749455.290296, 1710419144.280611]: timestamp 1726749455.00 VDD_IN 4382mW/4757mW VDD_CPU_GPU_CV 532mW/839mW VDD_SOC 1063mW/1083mW
[INFO] [1726749456.307992, 1710419144.280611]: timestamp 1726749456.00 VDD_IN 4423mW/4752mW VDD_CPU_GPU_CV 573mW/836mW VDD_SOC 1063mW/1083mW
[INFO] [1726749457.325893, 1710419144.280611]: timestamp 1726749457.00 VDD_IN 4423mW/4748mW VDD_CPU_GPU_CV 573mW/833mW VDD_SOC 1063mW/1083mW
[INFO] [1726749458.345035, 1710419144.280611]: timestamp 1726749458.00 VDD_IN 4423mW/4744mW VDD_CPU_GPU_CV 573mW/830mW VDD_SOC 1063mW/1082mW
[INFO] [1726749459.363723, 1710419144.280611]: timestamp 1726749459.00 VDD_IN 4464mW/4741mW VDD_CPU_GPU_CV 573mW/827mW VDD_SOC 1063mW/1082mW
[INFO] [1726749460.380279, 1710419144.280611]: timestamp 1726749460.00 VDD_IN 4341mW/4736mW VDD_CPU_GPU_CV 490mW/823mW VDD_SOC 1063mW/1082mW
[INFO] [1726749461.397710, 1710419144.280611]: timestamp 1726749461.00 VDD_IN 4792mW/4737mW VDD_CPU_GPU_CV 819mW/823mW VDD_SOC 1104mW/1082mW
[INFO] [1726749462.414880, 1710419144.280611]: timestamp 1726749462.00 VDD_IN 4751mW/4737mW VDD_CPU_GPU_CV 819mW/823mW VDD_SOC 1104mW/1082mW
[INFO] [1726749463.564316, 1710419144.280611]: timestamp 1726749463.00 VDD_IN 4792mW/4738mW VDD_CPU_GPU_CV 860mW/823mW VDD_SOC 1104mW/1083mW
[INFO] [1726749464.572431, 1710419144.280611]: timestamp 1726749464.00 VDD_IN 4792mW/4738mW VDD_CPU_GPU_CV 860mW/823mW VDD_SOC 1104mW/1083mW
[INFO] [1726749465.579916, 1710419144.280611]: timestamp 1726749465.00 VDD_IN 4710mW/4738mW VDD_CPU_GPU_CV 778mW/823mW VDD_SOC 1104mW/1083mW
[INFO] [1726749466.587444, 1710419144.280611]: timestamp 1726749466.00 VDD_IN 4792mW/4739mW VDD_CPU_GPU_CV 819mW/823mW VDD_SOC 1104mW/1083mW
[INFO] [1726749467.594853, 1710419144.280611]: timestamp 1726749467.00 VDD_IN 4669mW/4738mW VDD_CPU_GPU_CV 737mW/822mW VDD_SOC 1104mW/1083mW
[INFO] [1726749468.601894, 1710419144.280611]: timestamp 1726749468.00 VDD_IN 4669mW/4737mW VDD_CPU_GPU_CV 737mW/821mW VDD_SOC 1104mW/1084mW
[INFO] [1726749469.611992, 1710419144.280611]: timestamp 1726749469.00 VDD_IN 4710mW/4737mW VDD_CPU_GPU_CV 778mW/821mW VDD_SOC 1104mW/1084mW
[INFO] [1726749470.620717, 1710419144.280611]: timestamp 1726749470.00 VDD_IN 4751mW/4737mW VDD_CPU_GPU_CV 819mW/821mW VDD_SOC 1104mW/1084mW
