[INFO] [1726748106.060374, 0.000000]: Start power_monitor
[INFO] [1726748217.720364, 1710419131.693677]: timestamp 1726748217.00 VDD_IN 5079mW/4892mW VDD_CPU_GPU_CV 983mW/892mW VDD_SOC 1145mW/1103mW
[INFO] [1726748218.737114, 1710419131.693677]: timestamp 1726748218.00 VDD_IN 5038mW/4894mW VDD_CPU_GPU_CV 942mW/892mW VDD_SOC 1145mW/1104mW
[INFO] [1726748219.807362, 1710419131.693677]: timestamp 1726748219.00 VDD_IN 4915mW/4894mW VDD_CPU_GPU_CV 860mW/892mW VDD_SOC 1145mW/1104mW
[INFO] [1726748220.823010, 1710419131.693677]: timestamp 1726748220.00 VDD_IN 4956mW/4895mW VDD_CPU_GPU_CV 901mW/892mW VDD_SOC 1145mW/1104mW
[INFO] [1726748221.838816, 1710419131.693677]: timestamp 1726748221.00 VDD_IN 5079mW/4896mW VDD_CPU_GPU_CV 1024mW/893mW VDD_SOC 1145mW/1105mW
[INFO] [1726748222.856795, 1710419131.693677]: timestamp 1726748222.00 VDD_IN 4874mW/4896mW VDD_CPU_GPU_CV 860mW/893mW VDD_SOC 1145mW/1105mW
[INFO] [1726748223.876478, 1710419131.693677]: timestamp 1726748223.00 VDD_IN 4874mW/4896mW VDD_CPU_GPU_CV 860mW/892mW VDD_SOC 1145mW/1105mW
[INFO] [1726748224.894734, 1710419131.693677]: timestamp 1726748224.00 VDD_IN 4628mW/4893mW VDD_CPU_GPU_CV 655mW/890mW VDD_SOC 1104mW/1105mW
[INFO] [1726748225.912404, 1710419131.693677]: timestamp 1726748225.00 VDD_IN 4423mW/4889mW VDD_CPU_GPU_CV 491mW/887mW VDD_SOC 1104mW/1105mW
[INFO] [1726748226.927791, 1710419131.693677]: timestamp 1726748226.00 VDD_IN 4628mW/4887mW VDD_CPU_GPU_CV 655mW/885mW VDD_SOC 1104mW/1105mW
[INFO] [1726748227.946222, 1710419131.693677]: timestamp 1726748227.00 VDD_IN 4833mW/4887mW VDD_CPU_GPU_CV 819mW/884mW VDD_SOC 1104mW/1105mW
[INFO] [1726748228.963812, 1710419131.693677]: timestamp 1726748228.00 VDD_IN 4464mW/4883mW VDD_CPU_GPU_CV 532mW/881mW VDD_SOC 1104mW/1105mW
[INFO] [1726748229.978515, 1710419131.693677]: timestamp 1726748229.00 VDD_IN 4915mW/4883mW VDD_CPU_GPU_CV 860mW/881mW VDD_SOC 1145mW/1106mW
[INFO] [1726748230.992860, 1710419131.693677]: timestamp 1726748230.00 VDD_IN 5120mW/4885mW VDD_CPU_GPU_CV 1024mW/882mW VDD_SOC 1145mW/1106mW
[INFO] [1726748232.009703, 1710419131.693677]: timestamp 1726748232.00 VDD_IN 5160mW/4888mW VDD_CPU_GPU_CV 1064mW/884mW VDD_SOC 1145mW/1106mW
[INFO] [1726748233.101037, 1710419131.693677]: timestamp 1726748233.00 VDD_IN 5120mW/4890mW VDD_CPU_GPU_CV 1024mW/885mW VDD_SOC 1145mW/1106mW
[INFO] [1726748234.123248, 1710419131.693677]: timestamp 1726748234.00 VDD_IN 5160mW/4892mW VDD_CPU_GPU_CV 1064mW/886mW VDD_SOC 1145mW/1107mW
[INFO] [1726748235.138444, 1710419131.693677]: timestamp 1726748235.00 VDD_IN 5120mW/4893mW VDD_CPU_GPU_CV 1024mW/888mW VDD_SOC 1145mW/1107mW
[INFO] [1726748236.156158, 1710419131.693677]: timestamp 1726748236.00 VDD_IN 4423mW/4890mW VDD_CPU_GPU_CV 491mW/884mW VDD_SOC 1104mW/1107mW
[INFO] [1726748237.173613, 1710419131.693677]: timestamp 1726748237.00 VDD_IN 4259mW/4885mW VDD_CPU_GPU_CV 368mW/880mW VDD_SOC 1104mW/1107mW
[INFO] [1726748238.192150, 1710419131.693677]: timestamp 1726748238.00 VDD_IN 4300mW/4880mW VDD_CPU_GPU_CV 409mW/877mW VDD_SOC 1104mW/1107mW
