[INFO] [1726755761.564974, 0.000000]: Start power_monitor
[INFO] [1726755887.128618, 1710419141.661918]: timestamp 1726755887.00 VDD_IN 9066mW/9216mW VDD_CPU_GPU_CV 3850mW/4027mW VDD_SOC 1556mW/1551mW
[INFO] [1726755888.151312, 1710419141.661918]: timestamp 1726755888.00 VDD_IN 9230mW/9216mW VDD_CPU_GPU_CV 3973mW/4027mW VDD_SOC 1556mW/1551mW
[INFO] [1726755889.171141, 1710419141.661918]: timestamp 1726755889.00 VDD_IN 9435mW/9218mW VDD_CPU_GPU_CV 4096mW/4027mW VDD_SOC 1597mW/1551mW
[INFO] [1726755890.186000, 1710419141.661918]: timestamp 1726755890.00 VDD_IN 9353mW/9219mW VDD_CPU_GPU_CV 4055mW/4027mW VDD_SOC 1597mW/1552mW
[INFO] [1726755891.204967, 1710419141.661918]: timestamp 1726755891.00 VDD_IN 8327mW/9212mW VDD_CPU_GPU_CV 3317mW/4022mW VDD_SOC 1472mW/1551mW
[INFO] [1726755892.228117, 1710419141.661918]: timestamp 1726755892.00 VDD_IN 8984mW/9210mW VDD_CPU_GPU_CV 3768mW/4020mW VDD_SOC 1556mW/1551mW
[INFO] [1726755893.247696, 1710419141.661918]: timestamp 1726755893.00 VDD_IN 9476mW/9212mW VDD_CPU_GPU_CV 4177mW/4021mW VDD_SOC 1597mW/1552mW
[INFO] [1726755894.265395, 1710419141.661918]: timestamp 1726755894.00 VDD_IN 9435mW/9214mW VDD_CPU_GPU_CV 4136mW/4022mW VDD_SOC 1597mW/1552mW
[INFO] [1726755895.280858, 1710419141.661918]: timestamp 1726755895.00 VDD_IN 10256mW/9222mW VDD_CPU_GPU_CV 4956mW/4029mW VDD_SOC 1597mW/1552mW
[INFO] [1726755896.297570, 1710419141.661918]: timestamp 1726755896.00 VDD_IN 8491mW/9217mW VDD_CPU_GPU_CV 3563mW/4025mW VDD_SOC 1474mW/1552mW
[INFO] [1726755897.315835, 1710419141.661918]: timestamp 1726755897.00 VDD_IN 9476mW/9219mW VDD_CPU_GPU_CV 4177mW/4027mW VDD_SOC 1597mW/1552mW
