[INFO] [1726756620.401872, 0.000000]: Start power_monitor
[INFO] [1726756745.882575, 1710419138.540507]: timestamp 1726756745.00 VDD_IN 8697mW/8058mW VDD_CPU_GPU_CV 3768mW/3267mW VDD_SOC 1474mW/1424mW
[INFO] [1726756746.897974, 1710419138.540507]: timestamp 1726756746.00 VDD_IN 8697mW/8063mW VDD_CPU_GPU_CV 3727mW/3271mW VDD_SOC 1474mW/1424mW
[INFO] [1726756747.917405, 1710419138.540507]: timestamp 1726756747.00 VDD_IN 8163mW/8064mW VDD_CPU_GPU_CV 3358mW/3272mW VDD_SOC 1433mW/1424mW
[INFO] [1726756748.937353, 1710419138.540507]: timestamp 1726756748.00 VDD_IN 8574mW/8068mW VDD_CPU_GPU_CV 3604mW/3274mW VDD_SOC 1474mW/1425mW
[INFO] [1726756749.952965, 1710419138.540507]: timestamp 1726756749.00 VDD_IN 8204mW/8069mW VDD_CPU_GPU_CV 3358mW/3275mW VDD_SOC 1433mW/1425mW
[INFO] [1726756750.970578, 1710419138.540507]: timestamp 1726756750.00 VDD_IN 8450mW/8072mW VDD_CPU_GPU_CV 3522mW/3277mW VDD_SOC 1474mW/1425mW
[INFO] [1726756751.987325, 1710419138.540507]: timestamp 1726756751.00 VDD_IN 8491mW/8075mW VDD_CPU_GPU_CV 3522mW/3279mW VDD_SOC 1474mW/1426mW
[INFO] [1726756753.004583, 1710419138.540507]: timestamp 1726756752.00 VDD_IN 8697mW/8080mW VDD_CPU_GPU_CV 3727mW/3282mW VDD_SOC 1474mW/1426mW
[INFO] [1726756754.025170, 1710419138.540507]: timestamp 1726756754.00 VDD_IN 8820mW/8085mW VDD_CPU_GPU_CV 3809mW/3286mW VDD_SOC 1515mW/1427mW
[INFO] [1726756755.050249, 1710419138.540507]: timestamp 1726756755.00 VDD_IN 8574mW/8089mW VDD_CPU_GPU_CV 3604mW/3289mW VDD_SOC 1474mW/1427mW
