[INFO] [1726748929.028449, 0.000000]: Start power_monitor
[INFO] [1726749010.707710, 1710419143.110132]: timestamp 1726749010.00 VDD_IN 4669mW/4712mW VDD_CPU_GPU_CV 737mW/810mW VDD_SOC 1104mW/1083mW
[INFO] [1726749011.726945, 1710419143.110132]: timestamp 1726749011.00 VDD_IN 4792mW/4713mW VDD_CPU_GPU_CV 819mW/810mW VDD_SOC 1104mW/1083mW
[INFO] [1726749012.742601, 1710419143.110132]: timestamp 1726749012.00 VDD_IN 4710mW/4713mW VDD_CPU_GPU_CV 777mW/810mW VDD_SOC 1104mW/1084mW
[INFO] [1726749013.760687, 1710419143.110132]: timestamp 1726749013.00 VDD_IN 4792mW/4714mW VDD_CPU_GPU_CV 860mW/810mW VDD_SOC 1104mW/1084mW
[INFO] [1726749014.780235, 1710419143.110132]: timestamp 1726749014.00 VDD_IN 4546mW/4712mW VDD_CPU_GPU_CV 655mW/808mW VDD_SOC 1104mW/1084mW
[INFO] [1726749015.795967, 1710419143.110132]: timestamp 1726749015.00 VDD_IN 4628mW/4711mW VDD_CPU_GPU_CV 696mW/807mW VDD_SOC 1104mW/1084mW
[INFO] [1726749016.813836, 1710419143.110132]: timestamp 1726749016.00 VDD_IN 4546mW/4709mW VDD_CPU_GPU_CV 655mW/805mW VDD_SOC 1104mW/1084mW
[INFO] [1726749017.830930, 1710419143.110132]: timestamp 1726749017.00 VDD_IN 4587mW/4708mW VDD_CPU_GPU_CV 655mW/804mW VDD_SOC 1104mW/1085mW
[INFO] [1726749018.850388, 1710419143.110132]: timestamp 1726749018.00 VDD_IN 4628mW/4707mW VDD_CPU_GPU_CV 695mW/802mW VDD_SOC 1104mW/1085mW
[INFO] [1726749019.868505, 1710419143.110132]: timestamp 1726749019.00 VDD_IN 4587mW/4705mW VDD_CPU_GPU_CV 696mW/801mW VDD_SOC 1104mW/1085mW
[INFO] [1726749020.888657, 1710419143.110132]: timestamp 1726749020.00 VDD_IN 4546mW/4704mW VDD_CPU_GPU_CV 614mW/799mW VDD_SOC 1063mW/1085mW
[INFO] [1726749021.907167, 1710419143.110132]: timestamp 1726749021.00 VDD_IN 4259mW/4699mW VDD_CPU_GPU_CV 408mW/795mW VDD_SOC 1063mW/1085mW
[INFO] [1726749022.925408, 1710419143.110132]: timestamp 1726749022.00 VDD_IN 4177mW/4693mW VDD_CPU_GPU_CV 327mW/790mW VDD_SOC 1063mW/1084mW
[INFO] [1726749023.943377, 1710419143.110132]: timestamp 1726749023.00 VDD_IN 4341mW/4689mW VDD_CPU_GPU_CV 491mW/786mW VDD_SOC 1063mW/1084mW
[INFO] [1726749024.962774, 1710419143.110132]: timestamp 1726749024.00 VDD_IN 4505mW/4687mW VDD_CPU_GPU_CV 614mW/785mW VDD_SOC 1063mW/1084mW
[INFO] [1726749025.980445, 1710419143.110132]: timestamp 1726749025.00 VDD_IN 4382mW/4684mW VDD_CPU_GPU_CV 491mW/782mW VDD_SOC 1063mW/1084mW
[INFO] [1726749026.997303, 1710419143.110132]: timestamp 1726749026.00 VDD_IN 4259mW/4680mW VDD_CPU_GPU_CV 408mW/778mW VDD_SOC 1063mW/1083mW
[INFO] [1726749028.142250, 1710419143.110132]: timestamp 1726749028.00 VDD_IN 4382mW/4677mW VDD_CPU_GPU_CV 491mW/775mW VDD_SOC 1063mW/1083mW
[INFO] [1726749029.150312, 1710419143.110132]: timestamp 1726749029.00 VDD_IN 4423mW/4674mW VDD_CPU_GPU_CV 532mW/772mW VDD_SOC 1063mW/1083mW
