[INFO] [1726752050.365919, 0.000000]: Start power_monitor
[INFO] [1726752149.455015, 1710419126.006386]: timestamp 1726752149.00 VDD_IN 4423mW/4816mW VDD_CPU_GPU_CV 573mW/880mW VDD_SOC 1063mW/1093mW
[INFO] [1726752150.463252, 1710419126.006386]: timestamp 1726752150.00 VDD_IN 4423mW/4812mW VDD_CPU_GPU_CV 573mW/877mW VDD_SOC 1063mW/1093mW
[INFO] [1726752151.470531, 1710419126.006386]: timestamp 1726752151.00 VDD_IN 4382mW/4808mW VDD_CPU_GPU_CV 573mW/874mW VDD_SOC 1063mW/1093mW
[INFO] [1726752152.478667, 1710419126.006386]: timestamp 1726752152.00 VDD_IN 4423mW/4804mW VDD_CPU_GPU_CV 573mW/871mW VDD_SOC 1063mW/1092mW
[INFO] [1726752153.486252, 1710419126.006386]: timestamp 1726752153.00 VDD_IN 4341mW/4800mW VDD_CPU_GPU_CV 532mW/867mW VDD_SOC 1063mW/1092mW
[INFO] [1726752154.587247, 1710419126.006386]: timestamp 1726752154.00 VDD_IN 4300mW/4795mW VDD_CPU_GPU_CV 490mW/864mW VDD_SOC 1063mW/1092mW
[INFO] [1726752155.595106, 1710419126.006386]: timestamp 1726752155.00 VDD_IN 4956mW/4796mW VDD_CPU_GPU_CV 1064mW/866mW VDD_SOC 1063mW/1092mW
[INFO] [1726752156.603011, 1710419126.006386]: timestamp 1726752156.00 VDD_IN 4628mW/4795mW VDD_CPU_GPU_CV 737mW/864mW VDD_SOC 1063mW/1091mW
[INFO] [1726752157.610679, 1710419126.006386]: timestamp 1726752157.00 VDD_IN 4587mW/4793mW VDD_CPU_GPU_CV 696mW/863mW VDD_SOC 1063mW/1091mW
[INFO] [1726752158.618023, 1710419126.006386]: timestamp 1726752158.00 VDD_IN 4546mW/4790mW VDD_CPU_GPU_CV 655mW/861mW VDD_SOC 1063mW/1091mW
[INFO] [1726752159.680279, 1710419126.006386]: timestamp 1726752159.00 VDD_IN 4546mW/4788mW VDD_CPU_GPU_CV 655mW/859mW VDD_SOC 1063mW/1090mW
[INFO] [1726752160.688672, 1710419126.006386]: timestamp 1726752160.00 VDD_IN 4587mW/4786mW VDD_CPU_GPU_CV 696mW/857mW VDD_SOC 1063mW/1090mW
[INFO] [1726752161.696790, 1710419126.006386]: timestamp 1726752161.00 VDD_IN 4669mW/4785mW VDD_CPU_GPU_CV 737mW/856mW VDD_SOC 1104mW/1090mW
[INFO] [1726752162.704221, 1710419126.006386]: timestamp 1726752162.00 VDD_IN 4587mW/4783mW VDD_CPU_GPU_CV 696mW/855mW VDD_SOC 1063mW/1090mW
[INFO] [1726752163.711593, 1710419126.006386]: timestamp 1726752163.00 VDD_IN 4587mW/4781mW VDD_CPU_GPU_CV 696mW/853mW VDD_SOC 1063mW/1090mW
[INFO] [1726752164.756463, 1710419126.006386]: timestamp 1726752164.00 VDD_IN 4587mW/4780mW VDD_CPU_GPU_CV 696mW/852mW VDD_SOC 1063mW/1090mW
[INFO] [1726752165.764771, 1710419126.006386]: timestamp 1726752165.00 VDD_IN 4833mW/4780mW VDD_CPU_GPU_CV 901mW/852mW VDD_SOC 1063mW/1089mW
[INFO] [1726752166.772478, 1710419126.006386]: timestamp 1726752166.00 VDD_IN 4628mW/4779mW VDD_CPU_GPU_CV 737mW/851mW VDD_SOC 1104mW/1089mW
[INFO] [1726752167.781129, 1710419126.006386]: timestamp 1726752167.00 VDD_IN 4669mW/4778mW VDD_CPU_GPU_CV 737mW/850mW VDD_SOC 1104mW/1090mW
[INFO] [1726752168.788682, 1710419126.006386]: timestamp 1726752168.00 VDD_IN 4546mW/4776mW VDD_CPU_GPU_CV 614mW/848mW VDD_SOC 1063mW/1089mW
[INFO] [1726752169.795918, 1710419126.006386]: timestamp 1726752169.00 VDD_IN 4423mW/4773mW VDD_CPU_GPU_CV 532mW/846mW VDD_SOC 1063mW/1089mW
