[INFO] [1726750296.883427, 0.000000]: Start power_monitor
[INFO] [1726750397.993513, 1710419126.529095]: timestamp 1726750397.00 VDD_IN 4751mW/4978mW VDD_CPU_GPU_CV 778mW/943mW VDD_SOC 1104mW/1121mW
[INFO] [1726750399.016544, 1710419126.529095]: timestamp 1726750399.00 VDD_IN 4792mW/4976mW VDD_CPU_GPU_CV 778mW/941mW VDD_SOC 1104mW/1121mW
[INFO] [1726750400.032317, 1710419126.529095]: timestamp 1726750400.00 VDD_IN 4792mW/4974mW VDD_CPU_GPU_CV 819mW/940mW VDD_SOC 1104mW/1121mW
[INFO] [1726750401.057931, 1710419126.529095]: timestamp 1726750401.00 VDD_IN 4833mW/4973mW VDD_CPU_GPU_CV 819mW/938mW VDD_SOC 1104mW/1120mW
[INFO] [1726750402.074485, 1710419126.529095]: timestamp 1726750402.00 VDD_IN 4751mW/4970mW VDD_CPU_GPU_CV 737mW/937mW VDD_SOC 1104mW/1120mW
[INFO] [1726750403.097206, 1710419126.529095]: timestamp 1726750403.00 VDD_IN 4587mW/4967mW VDD_CPU_GPU_CV 614mW/933mW VDD_SOC 1063mW/1120mW
[INFO] [1726750404.132635, 1710419126.529095]: timestamp 1726750404.00 VDD_IN 4546mW/4963mW VDD_CPU_GPU_CV 614mW/930mW VDD_SOC 1063mW/1119mW
[INFO] [1726750405.140560, 1710419126.529095]: timestamp 1726750405.00 VDD_IN 4587mW/4959mW VDD_CPU_GPU_CV 614mW/927mW VDD_SOC 1063mW/1119mW
[INFO] [1726750406.147260, 1710419126.529095]: timestamp 1726750406.00 VDD_IN 4546mW/4955mW VDD_CPU_GPU_CV 614mW/924mW VDD_SOC 1063mW/1118mW
[INFO] [1726750407.161011, 1710419126.529095]: timestamp 1726750407.00 VDD_IN 4587mW/4952mW VDD_CPU_GPU_CV 655mW/922mW VDD_SOC 1063mW/1118mW
[INFO] [1726750408.175414, 1710419126.529095]: timestamp 1726750408.00 VDD_IN 4587mW/4949mW VDD_CPU_GPU_CV 614mW/919mW VDD_SOC 1063mW/1117mW
[INFO] [1726750409.191135, 1710419126.529095]: timestamp 1726750409.00 VDD_IN 4751mW/4947mW VDD_CPU_GPU_CV 737mW/917mW VDD_SOC 1104mW/1117mW
[INFO] [1726750410.206458, 1710419126.529095]: timestamp 1726750410.00 VDD_IN 4751mW/4945mW VDD_CPU_GPU_CV 778mW/916mW VDD_SOC 1104mW/1117mW
[INFO] [1726750411.224248, 1710419126.529095]: timestamp 1726750411.00 VDD_IN 4915mW/4945mW VDD_CPU_GPU_CV 901mW/916mW VDD_SOC 1104mW/1117mW
[INFO] [1726750412.239196, 1710419126.529095]: timestamp 1726750412.00 VDD_IN 4833mW/4944mW VDD_CPU_GPU_CV 860mW/916mW VDD_SOC 1104mW/1117mW
[INFO] [1726750413.254564, 1710419126.529095]: timestamp 1726750413.00 VDD_IN 4751mW/4942mW VDD_CPU_GPU_CV 737mW/914mW VDD_SOC 1063mW/1116mW
[INFO] [1726750414.272657, 1710419126.529095]: timestamp 1726750414.00 VDD_IN 4751mW/4940mW VDD_CPU_GPU_CV 778mW/913mW VDD_SOC 1104mW/1116mW
[INFO] [1726750415.290453, 1710419126.529095]: timestamp 1726750415.00 VDD_IN 4792mW/4939mW VDD_CPU_GPU_CV 819mW/912mW VDD_SOC 1104mW/1116mW
